Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
1, 1386, 1.2598e+20, 2.604309, 26.411702, 1, 1.142269, 10.021983, 0, 0.000000, 0.000000
1, 1387, 1.63221e+18, 1.235344, 23.160697, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1388, 2.58519e+20, 2.192224, 35.685299, 1, 1.783643, 28.104758, 1, 2.436190, 38.808773
1, 1389, 4.46975e+19, 1.963386, 17.710504, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1390, 6.19389e+19, 2.929083, 33.873961, 1, 0.269281, 0.872025, 0, 0.000000, 0.000000
1, 1391, 2.17922e+19, 1.594627, 31.035939, 1, 1.659221, 32.759802, 1, 1.528076, 29.238130
1, 1392, 1.87797e+20, 0.362994, 37.128826, 1, 0.260028, 21.914565, 0, 0.000000, 0.000000
1, 1393, 3.29066e+17, 0.999722, 14.802513, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1394, 3.23658e+19, 2.590780, 13.937548, 1, 2.220037, 12.459564, 0, 0.000000, 0.000000
1, 1395, 4.12799e+19, 1.337729, 35.254263, 1, 0.860285, 16.111748, 0, 0.000000, 0.000000
1, 1396, 4.15183e+19, 2.208300, 7.570115, 1, 2.287181, 7.818209, 0, 0.000000, 0.000000
1, 1397, 2.68104e+20, 2.418108, 16.203313, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1398, 4.02859e+19, 0.472926, 16.772046, 1, 0.479647, 17.141790, 0, 0.000000, 0.000000
1, 1399, 4.13802e+19, 1.429067, 22.609813, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1400, 1.42502e+18, 1.610371, 14.213909, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1401, 1.05854e+17, 1.826401, 38.480485, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1402, 6.72567e+17, 2.288810, 34.890108, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1403, 4.44318e+20, 2.503770, 20.787593, 1, 0.805183, 3.820981, 0, 0.000000, 0.000000
1, 1404, 3.21935e+20, 1.658452, 10.239751, 1, 1.569422, 9.379380, 1, 1.641135, 9.977148
1, 1405, 1.60527e+17, 2.372668, 37.919449, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1406, 2.8328e+18, 1.871010, 17.492141, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1407, 1.74827e+17, 1.220928, 14.228407, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1408, 5.89018e+18, 1.937028, 38.605055, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1409, 8.41849e+17, 1.960389, 15.095134, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1410, 6.26284e+20, 1.014804, 5.658020, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1411, 2.75481e+19, 1.541268, 37.772245, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1412, 4.99623e+20, 0.699199, 5.013069, 1, 0.683569, 4.759193, 1, 0.726163, 5.485468
1, 1413, 2.80136e+19, 1.802982, 31.716322, 1, 1.553515, 25.483872, 1, 1.687029, 28.622963
1, 1414, 4.19786e+18, 1.496691, 29.200111, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1415, 4.3397e+18, 2.578426, 36.625032, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1416, 1.97907e+19, 2.411787, 10.497386, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1417, 4.02114e+19, 2.163928, 3.138905, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1418, 9.841e+17, 2.254656, 36.610203, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1419, 9.93305e+20, 2.841764, 15.716670, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1420, 2.5364e+18, 2.003449, 25.078603, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1421, 1.61944e+18, 0.559996, 5.264721, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1422, 2.68907e+17, 1.935165, 21.284226, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1423, 1.84191e+19, 1.836440, 9.357011, 1, 1.737329, 8.697372, 1, 1.817943, 9.151533
1, 1424, 1.44604e+19, 1.097104, 17.111067, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1425, 6.57856e+19, 1.365830, 39.202532, 1, 1.080522, 27.089338, 0, 0.000000, 0.000000
1, 1426, 1.05455e+20, 1.704691, 23.022355, 1, 1.707673, 23.093018, 1, 1.775920, 24.221803
1, 1427, 3.93364e+18, 1.719157, 28.911657, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1428, 6.36265e+19, 1.904454, 28.367841, 1, 1.787345, 26.987317, 0, 0.000000, 0.000000
1, 1429, 2.53249e+19, 2.009644, 35.410125, 1, 1.668871, 27.794102, 1, 2.692408, 45.517267
1, 1430, 2.00038e+18, 1.083166, 28.740397, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1431, 5.67848e+18, 2.531431, 8.435212, 1, 3.122925, 0.400543, 0, 0.000000, 0.000000
1, 1432, 6.20461e+20, 2.245048, 20.903058, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1433, 9.47918e+19, 1.546275, 26.713139, 1, 1.342741, 21.203909, 0, 0.000000, 0.000000
1, 1434, 2.86328e+17, 1.467895, 5.942762, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1435, 2.14025e+20, 1.362058, 35.315278, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1436, 2.56936e+20, 2.600260, 31.449619, 1, 3.098340, 0.667509, 0, 0.000000, 0.000000
1, 1437, 6.75925e+19, 1.359691, 21.832347, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1438, 1.49253e+17, 0.306544, 11.436240, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1439, 6.58373e+19, 1.704403, 29.733266, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1440, 2.10171e+18, 1.648727, 39.260394, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1441, 3.39551e+20, 0.973779, 28.351919, 1, 0.990957, 29.068793, 1, 1.975079, 78.497569
1, 1442, 7.14696e+20, 2.596851, 21.665196, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1443, 4.54135e+19, 1.648134, 11.812792, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1444, 9.0355e+20, 0.588963, 19.765300, 1, 0.591129, 19.890810, 1, 0.685243, 25.083066
1, 1445, 8.48688e+19, 1.709632, 20.111669, 1, 1.694654, 19.867961, 1, 1.768494, 20.962365
1, 1446, 7.8297e+17, 1.531959, 35.617713, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1447, 4.36365e+20, 1.748275, 25.914408, 1, 1.808993, 26.982202, 1, 1.658793, 24.056285
1, 1448, 5.11647e+20, 1.607013, 14.860908, 1, 1.590237, 14.821419, 0, 0.000000, 0.000000
1, 1449, 1.23074e+18, 1.017428, 17.460294, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1450, 9.6161e+18, 1.085985, 14.607876, 1, 1.130834, 15.530294, 0, 0.000000, 0.000000
1, 1451, 2.91896e+19, 0.648557, 24.596651, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1452, 6.02384e+19, 1.441637, 32.694718, 1, 1.397421, 30.992546, 1, 1.628998, 38.663610
1, 1453, 2.26408e+18, 1.549740, 33.491777, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1454, 1.19705e+19, 1.725495, 12.566917, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1455, 2.80783e+19, 1.997025, 4.250665, 1, 2.017556, 4.295709, 1, 1.993798, 4.160346
1, 1456, 5.45829e+18, 2.383443, 39.352539, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1457, 2.87277e+18, 1.267749, 37.705823, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1458, 1.85206e+18, 1.095689, 25.880870, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1459, 1.09583e+20, 1.317205, 6.644889, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1460, 7.29014e+18, 2.181952, 8.960243, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1461, 4.44378e+18, 1.083928, 8.263349, 1, 1.047819, 7.815947, 1, 1.083471, 8.339244
1, 1462, 1.18707e+18, 1.241909, 28.410468, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1463, 2.53979e+17, 1.511399, 39.696837, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1464, 5.81162e+19, 2.731551, 20.071124, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1465, 1.92413e+17, 2.378522, 34.313301, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1466, 1.10944e+18, 1.534669, 12.602787, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1467, 9.35827e+17, 1.299036, 5.956137, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1468, 1.12515e+18, 1.762421, 35.457393, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1469, 1.2077e+19, 0.769798, 29.215476, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1470, 1.21435e+19, 1.921540, 33.563977, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1471, 4.15691e+18, 2.465293, 8.439791, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1472, 2.53327e+19, 1.425619, 18.613958, 1, 1.342375, 16.959862, 1, 1.392617, 17.953409
1, 1473, 1.66985e+20, 2.458052, 30.531438, 1, 1.495314, 16.863402, 1, 2.562116, 31.207787
1, 1474, 2.89374e+17, 2.822992, 18.175871, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1475, 2.25691e+17, 1.392891, 14.284284, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1476, 1.28545e+18, 0.654561, 38.422817, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1477, 6.51285e+20, 2.118178, 30.589764, 1, 1.519539, 19.399115, 1, 2.170704, 30.873478
1, 1478, 1.96356e+20, 1.334745, 37.726453, 1, 1.061258, 25.419089, 1, 1.307952, 36.120133
1, 1479, 1.06133e+17, 0.650821, 17.271169, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1480, 7.68435e+19, 1.025834, 26.652367, 1, 1.005427, 25.802301, 1, 0.991359, 25.340697
1, 1481, 3.67982e+17, 2.274288, 18.582229, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1482, 1.45014e+19, 1.527310, 16.178695, 1, 1.504923, 15.820712, 1, 1.527704, 16.169712
1, 1483, 1.1162e+19, 2.323507, 25.614261, 1, 1.773674, 19.156092, 0, 0.000000, 0.000000
1, 1484, 8.79326e+17, 1.132133, 39.097303, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1485, 1.14829e+20, 1.144878, 13.004659, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1486, 3.59199e+18, 2.337804, 13.287585, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1487, 2.11789e+19, 2.179164, 23.888168, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1488, 5.69146e+18, 0.943940, 10.041442, 1, 0.939237, 9.972710, 1, 0.986324, 10.882449
1, 1489, 1.4991e+20, 2.774066, 22.946704, 1, 0.734514, 4.246550, 0, 0.000000, 0.000000
1, 1490, 2.75594e+20, 2.175433, 5.029528, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1491, 3.29031e+19, 1.488386, 37.901289, 1, 1.024235, 20.633180, 1, 1.515947, 38.792051
1, 1492, 3.37954e+18, 3.012669, 21.902487, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1493, 1.10233e+19, 1.698694, 11.196726, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1494, 6.70391e+17, 1.413650, 24.379214, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1495, 2.44309e+17, 0.322740, 10.247471, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1496, 4.23853e+18, 1.460004, 31.140769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1497, 1.86248e+20, 2.271430, 39.871114, 1, 1.393587, 20.985853, 1, 3.000754, 46.453734
1, 1498, 1.5384e+18, 1.469957, 34.552634, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1499, 6.29746e+19, 1.931051, 35.770653, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1500, 2.97093e+20, 1.699212, 19.123474, 1, 1.051528, 8.851525, 0, 0.000000, 0.000000
1, 1501, 2.76602e+17, 1.308101, 29.833910, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1502, 5.91091e+19, 0.490078, 37.317163, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1503, 3.48713e+18, 1.558371, 23.199146, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1504, 1.33064e+20, 1.148389, 13.111245, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1505, 3.46675e+18, 1.391079, 7.165005, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1506, 9.12183e+20, 1.127447, 4.815279, 1, 1.118796, 4.760326, 1, 1.151930, 5.067156
1, 1507, 9.00579e+18, 2.479188, 37.335523, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1508, 5.40953e+18, 2.066461, 39.065868, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1509, 1.94952e+17, 0.700304, 34.918582, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1510, 6.50771e+17, 2.468965, 5.015119, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1511, 1.71961e+19, 1.969230, 21.789467, 1, 1.918450, 21.120287, 1, 2.051031, 22.680783
1, 1512, 2.15264e+19, 1.495891, 10.597473, 1, 1.493236, 10.585212, 1, 1.530072, 10.963269
1, 1513, 9.07253e+17, 1.627079, 26.210044, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1514, 3.96152e+17, 2.340947, 19.286755, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1515, 2.46871e+19, 2.028166, 17.463837, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1516, 4.4023e+18, 1.813851, 14.726481, 1, 1.959304, 16.033837, 0, 0.000000, 0.000000
1, 1517, 1.71246e+20, 2.377680, 38.535014, 1, 0.408463, 2.068549, 0, 0.000000, 0.000000
1, 1518, 9.83931e+18, 1.571530, 22.959612, 1, 1.532884, 22.149406, 1, 2.754566, 40.108033
1, 1519, 5.76396e+17, 0.998359, 8.162973, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1520, 4.37837e+19, 1.235037, 9.710987, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1521, 1.41941e+17, 1.377260, 17.374803, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1522, 3.42998e+17, 1.708426, 28.312137, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1523, 3.58623e+20, 1.846410, 7.223073, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1524, 1.934e+19, 0.829114, 36.318954, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1525, 3.96839e+20, 0.452002, 27.788131, 1, 0.453291, 27.636257, 0, 0.000000, 0.000000
1, 1526, 8.17645e+18, 1.822101, 18.727852, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1527, 4.75524e+17, 1.703083, 34.721586, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1528, 1.83049e+20, 1.707860, 12.971547, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1529, 2.10128e+20, 1.698064, 24.494754, 1, 1.475888, 19.704012, 1, 1.667759, 23.526349
1, 1530, 1.86987e+19, 1.473837, 31.799453, 1, 1.345726, 27.489669, 1, 2.478938, 58.824563
1, 1531, 5.18252e+17, 1.259541, 28.234263, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1532, 6.06434e+18, 1.612415, 13.126622, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1533, 1.21701e+20, 1.050287, 6.459098, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1534, 7.10421e+20, 0.768459, 28.714205, 1, 0.761761, 28.329553, 1, 1.150611, 54.399876
1, 1535, 1.76742e+20, 1.714924, 21.175936, 1, 1.764260, 21.923977, 1, 1.678230, 20.511912
1, 1536, 5.81391e+17, 1.582078, 22.088834, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1537, 1.42037e+20, 2.706697, 27.274915, 1, 0.857773, 6.072538, 0, 0.000000, 0.000000
1, 1538, 2.72314e+20, 0.989855, 26.850102, 1, 0.972180, 26.063822, 1, 0.967074, 25.962008
1, 1539, 3.83783e+17, 0.795749, 23.132758, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1540, 2.60137e+19, 1.333029, 25.705630, 1, 1.243381, 22.837126, 1, 1.496539, 30.268915
1, 1541, 9.65315e+19, 2.626747, 9.841699, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1542, 7.9623e+20, 0.850577, 14.496988, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1543, 4.84558e+20, 0.954364, 15.408556, 1, 0.959608, 15.598130, 0, 0.000000, 0.000000
1, 1544, 9.37615e+18, 1.540489, 33.831895, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1545, 1.29212e+17, 2.108055, 33.088765, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1546, 4.90168e+17, 2.635305, 17.307264, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1547, 1.6143e+19, 0.410241, 4.024651, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1548, 1.63928e+18, 2.201781, 6.816115, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1549, 1.96272e+19, 1.277942, 13.590781, 1, 1.274125, 13.492537, 1, 1.269085, 13.473162
1, 1550, 4.17024e+19, 1.650040, 15.407655, 1, 1.596432, 14.700022, 1, 1.712580, 16.122424
1, 1551, 7.20059e+20, 1.594028, 32.726987, 1, 1.197185, 20.603485, 1, 1.485153, 29.070630
1, 1552, 2.3102e+18, 1.647278, 36.481327, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1553, 7.86523e+17, 1.528216, 18.895362, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1554, 2.42628e+20, 1.528670, 5.480873, 1, 1.630992, 6.132657, 1, 1.511286, 5.501109
1, 1555, 1.62602e+20, 1.130614, 23.632047, 1, 1.104977, 22.741350, 1, 1.334086, 30.436286
1, 1556, 8.56262e+19, 1.716877, 32.993649, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1557, 2.67083e+20, 1.542281, 36.856875, 1, 1.454400, 33.659592, 1, 1.656075, 40.495737
1, 1558, 4.87496e+19, 1.521592, 8.988273, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1559, 2.77618e+20, 1.979443, 5.855837, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1560, 7.48279e+20, 1.662229, 21.686700, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1561, 1.20096e+19, 1.664667, 11.711177, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1562, 9.88281e+19, 1.223364, 36.838767, 1, 1.104979, 30.829120, 1, 2.818346, 95.882050
1, 1563, 2.32037e+19, 2.047825, 36.119290, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1564, 4.07913e+20, 1.452515, 15.942643, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1565, 8.67345e+18, 2.012041, 37.811387, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1566, 2.48759e+19, 0.962110, 10.808596, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1567, 5.83196e+19, 2.313080, 23.000498, 1, 1.051151, 10.757184, 0, 0.000000, 0.000000
1, 1568, 1.31899e+20, 1.967148, 8.120558, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1569, 2.37293e+17, 1.840112, 15.946081, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1570, 5.79529e+18, 1.308429, 37.223614, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1571, 4.78321e+18, 1.695838, 7.211026, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1572, 1.225e+18, 1.551067, 31.917957, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1573, 1.24815e+19, 2.643311, 26.264112, 1, 0.654856, 3.802227, 0, 0.000000, 0.000000
1, 1574, 2.96562e+17, 1.462266, 35.575897, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1575, 1.96165e+20, 1.621784, 18.742096, 1, 1.584545, 18.147026, 1, 1.610246, 18.544644
1, 1576, 6.54192e+20, 1.613069, 23.724842, 1, 1.519993, 21.771903, 1, 1.704790, 25.398638
1, 1577, 1.38157e+20, 1.873244, 26.910533, 1, 1.855633, 26.615374, 1, 1.993234, 28.876435
1, 1578, 6.19097e+17, 1.710981, 31.167508, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1579, 1.04751e+18, 1.200674, 22.736493, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1580, 4.81122e+18, 2.033390, 34.909402, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1581, 5.2493e+17, 2.137181, 20.822875, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1582, 2.88516e+17, 0.857495, 9.776985, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1583, 1.95292e+20, 1.690662, 28.329130, 1, 1.675188, 28.009448, 1, 1.803429, 30.788371
1, 1584, 1.41488e+19, 2.107608, 21.805854, 1, 1.718729, 17.167336, 0, 0.000000, 0.000000
1, 1585, 1.47642e+19, 1.675180, 12.123670, 1, 1.592851, 11.106830, 1, 1.627759, 11.448107
1, 1586, 4.14126e+20, 1.343718, 4.557147, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1587, 7.76828e+19, 0.608991, 9.481301, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1588, 5.19362e+19, 2.471215, 9.149241, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1589, 2.77118e+19, 2.354557, 33.581884, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1590, 4.87827e+18, 1.322651, 18.273042, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1591, 9.92902e+18, 1.173467, 15.730994, 1, 1.276759, 17.754017, 0, 0.000000, 0.000000
1, 1592, 2.05847e+20, 1.615465, 29.254900, 1, 1.570821, 27.876639, 1, 1.632476, 29.421773
1, 1593, 2.44958e+20, 0.568687, 18.971703, 1, 0.561114, 18.462558, 0, 0.000000, 0.000000
1, 1594, 9.9941e+17, 1.425285, 37.711336, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1595, 1.82517e+18, 1.764408, 10.335261, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1596, 8.05329e+20, 1.856257, 15.619386, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1597, 1.09825e+18, 1.618801, 6.106546, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1598, 4.55647e+19, 1.993435, 30.755064, 1, 1.926414, 29.565803, 1, 1.898144, 28.986283
1, 1599, 6.39631e+17, 1.506803, 24.277984, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1600, 1.86226e+19, 1.378120, 32.800440, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1601, 5.12798e+20, 1.088304, 31.728728, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1602, 2.84673e+20, 1.005171, 25.023393, 1, 0.947320, 22.582276, 1, 1.070690, 27.579755
1, 1603, 1.64905e+17, 1.623854, 31.964133, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1604, 3.82843e+17, 2.220047, 16.643592, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1605, 7.99597e+17, 0.873859, 37.854908, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1606, 4.29854e+17, 1.467079, 12.873551, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1607, 2.76232e+18, 1.382138, 13.521278, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1608, 1.13045e+18, 1.592149, 7.421002, 1, 1.575823, 7.228392, 1, 1.577834, 7.242900
1, 1609, 8.04803e+18, 1.669608, 10.108181, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1610, 2.7761e+20, 1.448815, 8.093556, 1, 1.459977, 8.175804, 1, 1.455315, 8.163738
1, 1611, 2.23357e+19, 1.480726, 27.382022, 1, 1.410026, 25.301841, 1, 1.603128, 30.469368
1, 1612, 1.52373e+20, 1.679828, 29.257999, 1, 1.682920, 29.351306, 1, 1.747209, 30.804788
1, 1613, 1.61996e+18, 1.520670, 38.261420, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1614, 2.31082e+19, 1.188862, 33.430346, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1615, 1.58147e+20, 2.255295, 8.197245, 1, 1.529093, 5.318177, 0, 0.000000, 0.000000
1, 1616, 2.27394e+17, 0.631129, 21.402191, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1617, 3.36215e+19, 1.497215, 30.355164, 1, 1.145727, 19.481652, 1, 1.438541, 28.096612
1, 1618, 7.43503e+20, 1.568169, 27.582016, 1, 1.483374, 25.265919, 1, 1.698373, 30.567264
1, 1619, 3.57559e+20, 1.130266, 10.217531, 1, 1.218189, 11.397814, 0, 0.000000, 0.000000
1, 1620, 7.23691e+19, 0.428118, 12.375378, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1621, 3.93158e+20, 1.740577, 36.721345, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1622, 4.87953e+18, 2.044258, 10.255363, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1623, 7.76567e+19, 1.369086, 37.523224, 1, 1.368233, 37.521768, 1, 1.797337, 55.158655
1, 1624, 4.37195e+18, 0.807082, 27.185293, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1625, 4.05261e+18, 1.576525, 6.186506, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1626, 2.87786e+18, 1.409547, 10.500796, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1627, 5.39779e+18, 1.553792, 23.968548, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 1628, 7.1341e+20, 1.195047, 12.394080, 1, 1.148088, 11.606812, 1, 1.173374, 12.090011
1, 1629, 9.09137e+17, 2.790852, 37.639264, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
