Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
3, 1012, 4.89177e+19, 1.306752, 38.170305, 1, 1.325329, 38.749972, 1, 1.622325, 52.420269
3, 1013, 5.62272e+17, 1.351957, 33.389945, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1014, 4.88685e+20, 1.532281, 38.456639, 1, 1.445291, 35.210553, 1, 1.601485, 40.854651
3, 1015, 2.08966e+19, 2.149295, 35.250003, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1016, 2.61634e+17, 1.877338, 15.438211, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1017, 1.0535e+17, 1.072288, 36.103760, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1018, 7.90036e+17, 2.147806, 3.866199, 1, 2.104256, 3.762929, 1, 3.131912, 4.415541
3, 1019, 7.3603e+20, 1.293669, 26.490126, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1020, 1.88163e+18, 1.709082, 27.841512, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1021, 5.91034e+18, 1.329655, 3.751984, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1022, 3.17139e+18, 2.919030, 12.109123, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1023, 2.16687e+18, 2.289433, 36.332760, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1024, 6.09073e+20, 0.844948, 17.040427, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1025, 3.89669e+17, 1.439735, 20.833951, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1026, 2.34669e+18, 1.540995, 20.521718, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1027, 2.26947e+19, 1.805429, 31.782805, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1028, 1.63849e+18, 1.908246, 21.809501, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1029, 1.22317e+18, 1.737756, 31.273706, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1030, 2.61031e+20, 1.201612, 39.731391, 1, 0.575630, 9.847128, 0, 0.000000, 0.000000
3, 1031, 1.61747e+19, 1.540704, 12.415022, 1, 1.471677, 11.564741, 1, 1.493062, 11.825443
3, 1032, 7.11746e+17, 1.340364, 29.315080, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1033, 6.62436e+17, 1.616857, 9.276493, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1034, 1.65713e+17, 1.692102, 25.172615, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1035, 2.30625e+20, 1.774624, 12.322685, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1036, 1.91377e+19, 1.208521, 29.852123, 1, 1.190993, 29.108558, 1, 1.187770, 29.057739
3, 1037, 3.08012e+17, 1.078068, 11.938571, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1038, 3.92442e+20, 1.785882, 17.333259, 1, 1.849080, 18.090570, 1, 1.793219, 17.374848
3, 1039, 5.1851e+19, 1.920844, 4.031259, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1040, 1.11066e+18, 1.313024, 12.117588, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1041, 9.39946e+19, 1.501014, 37.065437, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1042, 2.01823e+20, 0.944626, 29.768738, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1043, 1.34602e+20, 1.974937, 17.858701, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1044, 9.44782e+20, 1.204086, 33.979960, 1, 1.204977, 34.034867, 1, 1.330565, 39.670391
3, 1045, 1.6922e+20, 1.619876, 9.730030, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1046, 1.70456e+20, 1.868202, 26.048839, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1047, 1.8611e+20, 2.225682, 19.544627, 1, 2.142810, 18.875607, 0, 0.000000, 0.000000
3, 1048, 2.24286e+18, 1.527725, 32.753941, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1049, 1.19998e+20, 1.227024, 38.100298, 1, 1.215024, 37.542082, 1, 1.245864, 39.112191
3, 1050, 4.43273e+18, 2.364235, 22.150314, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1051, 8.34412e+18, 1.625076, 33.727496, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1052, 4.14262e+20, 1.397744, 38.298643, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1053, 5.82246e+20, 2.289818, 7.574689, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1054, 3.06691e+17, 1.883642, 5.188635, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1055, 2.93291e+19, 2.121152, 7.917055, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1056, 9.0264e+18, 1.023997, 17.633651, 1, 0.932869, 14.963492, 0, 0.000000, 0.000000
3, 1057, 9.02313e+20, 1.081209, 35.087050, 1, 1.105077, 36.288018, 1, 1.056267, 33.872357
3, 1058, 1.70151e+17, 2.470360, 35.717937, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1059, 5.32293e+19, 1.536119, 21.814794, 1, 1.537516, 21.854479, 1, 1.516451, 21.446003
3, 1060, 4.02724e+18, 1.957570, 31.122574, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1061, 1.8523e+17, 1.266375, 31.521495, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1062, 5.51958e+18, 1.542388, 19.534914, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1063, 9.47215e+19, 1.775530, 38.341069, 1, 1.605894, 33.384612, 1, 2.523295, 55.241068
3, 1064, 3.98473e+17, 0.839982, 24.900660, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1065, 2.33888e+17, 1.091605, 26.302031, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1066, 4.44992e+19, 2.005845, 10.441050, 1, 2.035408, 10.607098, 1, 2.040412, 10.545481
3, 1067, 4.4198e+20, 2.711896, 28.252570, 1, 2.657404, 26.861270, 0, 0.000000, 0.000000
3, 1068, 2.42992e+19, 1.820620, 35.899247, 1, 1.450607, 26.045182, 1, 1.932457, 38.750243
3, 1069, 5.8348e+19, 2.727739, 18.632584, 1, 0.722999, 3.319256, 0, 0.000000, 0.000000
3, 1070, 4.77683e+20, 0.502904, 32.933462, 1, 0.502251, 32.662549, 0, 0.000000, 0.000000
3, 1071, 5.29325e+20, 2.289813, 28.762020, 1, 2.189036, 27.518678, 1, 2.344386, 29.197138
3, 1072, 4.24376e+18, 1.434827, 24.970769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1073, 5.76244e+19, 1.681660, 17.057646, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1074, 7.92844e+19, 1.927267, 19.678546, 1, 1.212424, 9.632383, 1, 1.901029, 18.929425
3, 1075, 1.90984e+17, 2.357024, 27.323789, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1076, 9.95509e+19, 1.562639, 37.459779, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1077, 1.33745e+20, 1.409214, 13.582705, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1078, 7.65146e+19, 1.317796, 39.964094, 1, 1.278881, 37.999597, 1, 1.702001, 57.959726
3, 1079, 6.53026e+20, 2.191897, 14.337848, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1080, 6.32674e+20, 1.495729, 23.602996, 1, 1.485131, 23.386998, 1, 1.584484, 25.627916
3, 1081, 8.52569e+19, 1.751571, 23.655428, 1, 1.726985, 23.227950, 1, 1.816827, 24.735690
3, 1082, 8.32065e+19, 1.595424, 11.545823, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1083, 3.15639e+19, 1.660412, 32.538717, 1, 1.705883, 33.800638, 1, 1.603658, 31.011147
3, 1084, 5.87502e+18, 2.113689, 34.442746, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1085, 1.06691e+20, 0.934080, 39.159960, 1, 0.941808, 39.757774, 1, 2.553379, 140.699951
3, 1086, 4.8899e+19, 1.671286, 38.489082, 1, 1.417190, 30.068311, 1, 2.487422, 59.663162
3, 1087, 1.96646e+17, 2.066063, 12.574019, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1088, 4.4932e+17, 1.820262, 10.766316, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1089, 1.99801e+17, 2.386210, 33.720196, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1090, 2.20952e+20, 1.673845, 15.407151, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1091, 1.53763e+17, 0.406643, 21.540146, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1092, 8.09232e+20, 2.701263, 30.587797, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1093, 1.29768e+19, 2.123737, 17.833286, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1094, 3.87966e+18, 1.279906, 23.213089, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1095, 6.45024e+19, 1.832151, 9.384055, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1096, 3.89523e+20, 1.462412, 39.907355, 1, 1.377204, 36.423854, 1, 1.463199, 39.886501
3, 1097, 2.4619e+20, 1.976724, 38.392257, 1, 0.826149, 8.705887, 0, 0.000000, 0.000000
3, 1098, 1.7567e+20, 1.429296, 26.363017, 1, 1.371764, 24.755701, 0, 0.000000, 0.000000
3, 1099, 2.26446e+19, 1.757001, 23.494826, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1100, 1.37674e+17, 1.093772, 30.790813, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1101, 2.8243e+19, 2.403786, 8.771704, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1102, 1.8292e+20, 1.536637, 36.541250, 1, 1.066468, 19.763382, 0, 0.000000, 0.000000
3, 1103, 1.70742e+19, 1.566474, 27.402308, 1, 1.514671, 26.119453, 1, 1.713509, 31.027155
3, 1104, 2.27841e+17, 1.479118, 22.683550, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1105, 9.70707e+20, 0.827257, 26.990600, 1, 0.835450, 27.434880, 1, 0.900428, 31.016461
3, 1106, 8.88512e+19, 1.040312, 31.728955, 1, 1.033384, 31.406327, 1, 1.146792, 37.197961
3, 1107, 1.05782e+18, 1.461820, 14.466934, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1108, 5.30986e+20, 1.922635, 17.877965, 1, 1.444045, 11.791910, 1, 1.869537, 16.966489
3, 1109, 1.41383e+17, 1.665587, 28.163006, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1110, 4.56791e+20, 1.764571, 21.092041, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1111, 3.65735e+18, 1.725413, 17.046239, 1, 1.628283, 15.548865, 1, 1.758311, 17.250371
3, 1112, 2.10018e+19, 1.569306, 24.599252, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1113, 2.70209e+20, 1.686673, 29.518066, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1114, 5.12978e+19, 1.659475, 5.064878, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1115, 2.7762e+19, 1.484716, 24.192859, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1116, 2.34009e+17, 2.119061, 35.915580, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1117, 2.25249e+20, 1.606366, 39.713498, 1, 1.490128, 35.454999, 1, 1.982522, 52.054014
3, 1118, 5.94112e+18, 1.973105, 37.931617, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1119, 1.73082e+19, 1.925433, 9.799054, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1120, 1.51522e+20, 1.251843, 18.575461, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1121, 2.64388e+18, 2.609356, 19.338570, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1122, 7.46073e+19, 0.417948, 11.178912, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1123, 1.21941e+19, 2.712344, 18.230270, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1124, 7.91896e+18, 1.626399, 9.336903, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1125, 6.30586e+19, 1.617158, 33.868957, 1, 1.567363, 32.379063, 1, 1.521579, 31.107427
3, 1126, 4.49855e+18, 1.539480, 28.004174, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1127, 8.18495e+18, 0.685090, 31.760272, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1128, 1.25241e+19, 2.379962, 6.802302, 1, 2.753938, 0.202763, 0, 0.000000, 0.000000
3, 1129, 1.77451e+18, 1.729027, 34.564193, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1130, 5.48898e+19, 1.525768, 31.523647, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1131, 4.51179e+17, 1.836470, 32.434032, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1132, 4.98368e+20, 1.820330, 34.588928, 1, 1.816895, 34.288667, 1, 1.897261, 36.141775
3, 1133, 3.99946e+18, 2.184809, 24.098677, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1134, 1.57661e+18, 1.783109, 30.704682, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1135, 8.10897e+20, 0.574449, 36.245272, 1, 0.576080, 36.366640, 1, 0.978536, 85.073147
3, 1136, 9.88488e+17, 0.868203, 32.636392, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1137, 1.44951e+17, 2.350381, 39.773462, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1138, 7.50319e+20, 2.086098, 4.827972, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1139, 2.73182e+19, 1.731439, 25.698566, 1, 1.647066, 23.995309, 1, 1.943575, 29.488377
3, 1140, 1.69754e+20, 0.834808, 32.467815, 1, 0.891557, 35.998016, 0, 0.000000, 0.000000
3, 1141, 3.20828e+20, 2.332373, 39.134622, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1142, 3.25245e+18, 1.703161, 7.472810, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1143, 1.30485e+19, 1.860939, 31.288524, 1, 1.237441, 16.939952, 1, 1.779822, 29.076275
3, 1144, 2.0275e+17, 2.205853, 34.487909, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1145, 1.83911e+19, 2.612577, 10.586138, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1146, 7.55837e+20, 1.047448, 34.016690, 1, 1.089413, 36.129124, 1, 0.970194, 30.134401
3, 1147, 9.30218e+19, 0.505369, 18.898628, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1148, 8.17636e+17, 1.016504, 39.134326, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1149, 1.76204e+19, 2.548989, 29.877900, 1, 1.657996, 18.938546, 0, 0.000000, 0.000000
3, 1150, 8.48154e+18, 2.693803, 30.233775, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1151, 7.61098e+18, 1.694958, 26.247959, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1152, 3.89632e+17, 1.799467, 30.701359, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1153, 5.43849e+18, 1.348334, 20.534230, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1154, 5.2164e+20, 0.749204, 37.566369, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1155, 9.16045e+19, 0.740855, 34.999206, 1, 0.739277, 34.594283, 0, 0.000000, 0.000000
3, 1156, 2.59229e+20, 1.445877, 26.643963, 1, 1.429766, 26.230237, 1, 1.626376, 31.424303
3, 1157, 2.73103e+18, 1.947059, 13.495578, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1158, 7.95123e+19, 1.491494, 27.539844, 1, 0.959895, 13.754726, 0, 0.000000, 0.000000
3, 1159, 1.87646e+19, 1.379767, 28.846736, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1160, 9.53925e+18, 2.228281, 9.012690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1161, 6.52384e+17, 1.625883, 17.970595, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1162, 2.11027e+20, 1.862533, 36.879139, 1, 1.803242, 36.100950, 0, 0.000000, 0.000000
3, 1163, 2.43036e+17, 0.529640, 32.905257, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1164, 1.82978e+18, 1.292555, 11.531351, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1165, 4.91999e+19, 0.979628, 11.016391, 1, 1.025418, 11.805079, 0, 0.000000, 0.000000
3, 1166, 1.59496e+20, 1.482932, 36.069793, 1, 0.552130, 5.789612, 0, 0.000000, 0.000000
3, 1167, 4.25533e+19, 0.999473, 15.750711, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1168, 3.28074e+17, 2.198606, 37.085052, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1169, 2.21419e+19, 1.360351, 6.916419, 1, 1.404659, 7.246357, 1, 1.316248, 6.642545
3, 1170, 2.52569e+19, 1.614033, 28.572639, 1, 1.431264, 27.050326, 0, 0.000000, 0.000000
3, 1171, 3.95043e+20, 2.284006, 29.430495, 1, 1.640602, 19.850082, 1, 2.330024, 29.556431
3, 1172, 1.09524e+20, 0.771005, 5.577324, 1, 0.734760, 5.098700, 1, 0.777698, 5.763595
3, 1173, 2.62905e+20, 0.925674, 7.506997, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1174, 5.96444e+18, 2.004888, 13.486370, 1, 1.805401, 12.003811, 0, 0.000000, 0.000000
3, 1175, 1.67317e+19, 1.916537, 29.005423, 1, 2.001976, 30.440109, 0, 0.000000, 0.000000
3, 1176, 4.85921e+19, 0.989508, 39.955478, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1177, 3.58527e+20, 1.647232, 34.053428, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1178, 2.7471e+18, 1.448551, 18.544126, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1179, 3.78254e+19, 0.836990, 33.774069, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1180, 1.89692e+18, 0.697154, 38.760988, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1181, 1.58598e+20, 1.599863, 25.302257, 1, 1.607664, 25.437934, 1, 1.585574, 24.953034
3, 1182, 7.70129e+18, 1.836664, 19.863224, 1, 1.948434, 21.182186, 0, 0.000000, 0.000000
3, 1183, 6.63275e+19, 1.004755, 5.946959, 1, 1.024871, 6.091735, 1, 0.961785, 5.613578
3, 1184, 9.01102e+20, 1.961022, 34.634348, 1, 0.117255, 9.644280, 0, 0.000000, 0.000000
3, 1185, 3.31707e+17, 1.552205, 28.953846, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1186, 8.67988e+19, 1.514446, 35.278785, 1, 1.163911, 23.559799, 0, 0.000000, 0.000000
3, 1187, 4.36792e+18, 1.548233, 13.743515, 1, 1.531823, 13.504832, 1, 1.591716, 14.241595
3, 1188, 1.59969e+17, 0.772677, 17.216229, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1189, 4.20099e+18, 0.754535, 35.219572, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1190, 3.84305e+19, 2.641443, 11.478463, 1, 2.429698, 10.891891, 0, 0.000000, 0.000000
3, 1191, 3.23575e+20, 0.438261, 22.641464, 1, 0.437397, 22.251935, 0, 0.000000, 0.000000
3, 1192, 4.96952e+18, 1.475486, 19.456070, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1193, 2.72316e+17, 1.610774, 27.093547, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1194, 2.22613e+20, 0.665128, 13.892946, 1, 0.666350, 13.941254, 1, 0.580456, 11.477186
3, 1195, 2.99847e+19, 1.705477, 33.960716, 1, 1.646673, 32.238835, 1, 1.557419, 29.760362
3, 1196, 1.62186e+19, 1.482651, 29.158625, 1, 1.392365, 26.511862, 1, 1.566818, 31.640433
3, 1197, 9.78444e+20, 1.881071, 32.610231, 1, 1.970919, 34.372684, 0, 0.000000, 0.000000
3, 1198, 7.84484e+17, 1.053161, 35.353519, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1199, 6.88989e+20, 2.352277, 12.905904, 1, 2.317322, 12.868851, 0, 0.000000, 0.000000
3, 1200, 3.22184e+18, 2.350449, 6.186305, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1201, 1.27209e+19, 1.137744, 36.602402, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1202, 3.73728e+19, 1.382339, 9.770331, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1203, 2.23886e+19, 2.050738, 23.412110, 1, 2.028129, 23.130448, 1, 2.209181, 25.143276
3, 1204, 2.678e+20, 3.055263, 38.322420, 1, 0.132591, 0.144916, 0, 0.000000, 0.000000
3, 1205, 1.4006e+20, 1.521043, 35.687010, 1, 1.424296, 32.345642, 1, 2.996762, 67.526282
3, 1206, 1.46914e+18, 2.599508, 34.972022, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1207, 7.80975e+18, 1.709280, 11.802870, 1, 1.774430, 12.373089, 1, 1.675223, 11.471850
3, 1208, 2.59667e+20, 2.988296, 20.356344, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1209, 3.32511e+17, 1.579776, 4.614404, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1210, 1.43911e+18, 0.919258, 12.671965, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1211, 7.3276e+20, 0.792971, 36.257408, 1, 0.697568, 28.226488, 1, 0.785242, 34.948443
3, 1212, 9.4547e+18, 2.435956, 7.226439, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1213, 3.33187e+19, 1.781938, 28.816878, 1, 1.707307, 26.929251, 1, 1.765795, 28.134484
3, 1214, 6.73199e+19, 1.680301, 18.287383, 1, 1.657899, 17.899577, 1, 1.673981, 18.114305
3, 1215, 1.08861e+20, 1.785345, 24.998357, 1, 1.754193, 24.394983, 1, 1.783142, 24.871477
3, 1216, 4.6178e+20, 1.686952, 22.061693, 1, 1.771256, 23.464010, 1, 1.576967, 20.103476
3, 1217, 4.77364e+18, 0.429983, 4.682091, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1218, 4.29412e+20, 0.411664, 13.890159, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1219, 3.43288e+19, 2.158994, 33.768028, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1220, 4.53948e+19, 2.363759, 38.225141, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1221, 6.53505e+18, 1.966955, 8.278250, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1222, 1.00658e+17, 1.241580, 30.440853, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1223, 3.35696e+18, 1.470633, 17.854738, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1224, 8.38788e+18, 1.505505, 37.545569, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1225, 3.55275e+20, 0.848677, 16.950507, 1, 0.842473, 16.769514, 1, 0.975045, 21.218945
3, 1226, 2.19347e+17, 1.493671, 34.348850, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1227, 2.17559e+20, 1.490243, 5.399532, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1228, 1.80457e+17, 1.484067, 27.807082, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1229, 1.07962e+17, 0.454014, 20.898872, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1230, 5.71792e+20, 1.640127, 31.611914, 1, 1.533170, 28.331100, 1, 2.424885, 48.762209
3, 1231, 1.56208e+20, 0.923325, 36.850152, 1, 0.889536, 34.696852, 1, 0.786818, 28.780028
3, 1232, 3.55719e+17, 1.835292, 39.824410, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1233, 1.35338e+17, 1.574167, 10.311603, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1234, 6.06179e+19, 1.531092, 21.753924, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1235, 8.88028e+19, 1.475246, 34.963887, 1, 1.410644, 32.746543, 1, 1.594648, 39.132709
3, 1236, 3.01979e+17, 2.119840, 15.830447, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1237, 1.84012e+18, 1.011597, 39.458074, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1238, 1.44926e+19, 0.870366, 5.227579, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1239, 6.98952e+18, 1.771984, 4.582830, 1, 1.187524, 2.468357, 0, 0.000000, 0.000000
3, 1240, 1.63721e+20, 2.608306, 30.254061, 1, 0.772444, 6.728559, 0, 0.000000, 0.000000
3, 1241, 2.09743e+20, 1.185266, 30.294338, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1242, 2.52561e+19, 1.507426, 9.457870, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1243, 9.06633e+19, 1.408723, 17.750043, 1, 1.371442, 17.068007, 1, 1.394244, 17.521969
3, 1244, 8.22017e+19, 1.671059, 17.975843, 1, 0.879406, 7.861095, 0, 0.000000, 0.000000
3, 1245, 1.06942e+20, 1.970460, 38.194046, 1, 1.662969, 30.641442, 1, 3.045611, 52.006741
3, 1246, 2.24535e+19, 1.693986, 23.194084, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1247, 3.08284e+20, 0.693810, 10.986997, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1248, 1.14179e+17, 1.375249, 27.846746, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1249, 1.09287e+17, 0.807495, 35.476148, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1250, 7.0537e+20, 2.765021, 18.749249, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1251, 4.89479e+17, 1.750323, 34.351589, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1252, 3.91607e+20, 1.159395, 20.556376, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 1253, 6.01518e+19, 0.778554, 21.412384, 1, 0.716203, 18.337764, 0, 0.000000, 0.000000
3, 1254, 9.13887e+20, 0.964942, 35.929077, 1, 0.960391, 35.426868, 1, 1.190701, 50.173117
3, 1255, 5.03179e+19, 1.213217, 23.860289, 1, 1.132155, 21.241597, 0, 0.000000, 0.000000
