Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
4, 1288, 3.85587e+20, 1.630712, 28.602877, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1289, 2.69355e+19, 1.545899, 9.468227, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1290, 2.81381e+18, 2.103324, 17.890317, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1291, 4.57988e+20, 1.699942, 37.134886, 1, 1.637042, 35.308193, 1, 2.421026, 347.130436
4, 1292, 3.36553e+20, 1.491419, 38.862664, 1, 1.180082, 26.346093, 1, 2.149816, 62.130557
4, 1293, 6.00238e+18, 1.624823, 19.318517, 1, 1.548286, 17.900034, 1, 1.725264, 20.740491
4, 1294, 6.23419e+17, 1.749996, 30.050752, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1295, 5.64926e+17, 1.725088, 16.628014, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1296, 8.40031e+19, 1.314085, 32.006190, 1, 1.294905, 30.958605, 1, 2.699465, 73.204017
4, 1297, 6.79738e+20, 1.480083, 16.992589, 1, 1.532886, 17.805675, 1, 1.386242, 15.428104
4, 1298, 1.2816e+17, 2.094837, 26.835792, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1299, 1.52389e+20, 0.959028, 34.025248, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1300, 2.07834e+17, 1.331409, 16.337102, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1301, 3.84193e+17, 1.815002, 39.144191, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1302, 7.47353e+20, 1.711292, 37.760569, 1, 1.390833, 27.308302, 0, 0.000000, 0.000000
4, 1303, 6.70098e+20, 1.456499, 14.943423, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1304, 4.9695e+17, 1.980106, 27.567755, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1305, 7.86207e+19, 1.542711, 36.293173, 1, 1.442205, 32.768325, 1, 2.929630, 68.048421
4, 1306, 2.08452e+18, 1.362335, 39.310946, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1307, 8.99834e+20, 2.051428, 37.447069, 1, 1.852634, 33.130926, 1, 3.045126, 48.496404
4, 1308, 3.85855e+18, 0.833037, 27.787886, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1309, 7.86921e+17, 1.430439, 3.472329, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1310, 7.33766e+17, 2.013713, 29.135137, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1311, 6.86952e+18, 1.966688, 5.730285, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1312, 6.24816e+20, 1.367114, 30.534658, 1, 1.362790, 30.406724, 1, 1.349186, 30.008671
4, 1313, 5.11263e+19, 1.520236, 17.850291, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1314, 1.57191e+18, 1.518782, 30.769351, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1315, 9.98423e+19, 1.265715, 37.266604, 1, 1.359855, 41.504436, 1, 2.620024, 88.053369
4, 1316, 5.32118e+18, 2.596518, 13.560047, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1317, 3.72219e+19, 1.537454, 12.952361, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1318, 4.76233e+18, 1.132974, 25.048247, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1319, 8.14949e+17, 2.423066, 17.676797, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1320, 6.72981e+18, 1.769161, 39.863258, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1321, 3.42809e+20, 1.272558, 13.345908, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1322, 1.94952e+20, 1.640864, 22.666767, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1323, 1.21083e+18, 0.671949, 10.541708, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1324, 8.30542e+19, 1.790357, 34.707984, 1, 1.482676, 26.546339, 1, 1.925140, 37.709281
4, 1325, 8.40543e+18, 1.515092, 22.530357, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1326, 1.18377e+20, 2.875163, 16.263151, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1327, 5.73639e+17, 1.909855, 19.684547, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1328, 6.5274e+19, 2.074295, 38.081675, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1329, 2.41865e+18, 0.993029, 34.420752, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1330, 1.37229e+19, 2.379903, 10.136928, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1331, 1.5868e+19, 1.544960, 18.628872, 1, 1.105488, 10.831345, 0, 0.000000, 0.000000
4, 1332, 3.7729e+19, 1.684072, 11.927588, 1, 1.690071, 11.991246, 1, 1.674553, 11.827433
4, 1333, 3.7584e+19, 1.721204, 12.972655, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1334, 4.7393e+18, 1.158951, 29.175320, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1335, 7.28615e+20, 1.652048, 11.594059, 1, 1.423141, 9.129129, 1, 1.567082, 10.604739
4, 1336, 1.72934e+19, 1.720565, 34.252588, 1, 1.516972, 28.504047, 1, 2.103652, 43.681737
4, 1337, 1.95317e+18, 1.572901, 32.687436, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1338, 3.61495e+18, 1.233188, 18.875608, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1339, 1.40144e+20, 0.892781, 34.102581, 1, 0.971100, 38.927368, 0, 0.000000, 0.000000
4, 1340, 1.76446e+19, 2.204316, 24.014636, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1341, 7.80069e+18, 1.462774, 20.139689, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1342, 1.09979e+19, 2.137302, 33.704818, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1343, 5.81365e+19, 1.386887, 34.032840, 1, 0.731260, 10.661739, 0, 0.000000, 0.000000
4, 1344, 2.88887e+17, 1.294187, 35.913866, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1345, 2.58081e+20, 1.598637, 30.944404, 1, 1.727353, 34.111512, 1, 1.874047, 37.874948
4, 1346, 4.43421e+20, 2.392748, 24.028407, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1347, 2.77549e+20, 2.422722, 26.789709, 1, 1.695649, 17.941158, 1, 2.421637, 26.539183
4, 1348, 2.46692e+20, 1.327329, 23.052594, 1, 1.261147, 21.277989, 1, 1.417418, 25.316571
4, 1349, 2.34736e+18, 1.753011, 7.683801, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1350, 2.83198e+18, 1.723401, 4.174690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1351, 3.14281e+17, 1.675173, 15.819580, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1352, 3.63889e+17, 1.824382, 30.544456, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1353, 4.69702e+20, 2.387372, 37.431839, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1354, 3.45939e+20, 0.452446, 22.901986, 1, 0.437686, 21.482149, 0, 0.000000, 0.000000
4, 1355, 7.07518e+17, 2.643867, 12.668371, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1356, 6.92605e+20, 1.068217, 39.807162, 1, 0.929971, 30.897608, 1, 2.480515, 125.265294
4, 1357, 1.0814e+19, 1.682047, 30.592950, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1358, 3.62596e+20, 0.452934, 17.464002, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1359, 5.27774e+19, 1.569324, 28.183071, 1, 1.518675, 26.853508, 1, 1.682915, 30.971566
4, 1360, 2.74407e+20, 0.960625, 36.311020, 1, 0.908280, 32.788549, 1, 1.828122, 94.820995
4, 1361, 9.66233e+18, 1.713751, 25.712576, 1, 1.580645, 23.004482, 1, 1.915235, 29.695197
4, 1362, 1.89428e+20, 0.497065, 5.307730, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1363, 1.22265e+18, 1.731253, 38.356596, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1364, 6.00835e+20, 1.551758, 26.307520, 1, 1.554402, 26.319355, 1, 1.732479, 30.496735
4, 1365, 3.44441e+20, 1.655695, 35.388073, 1, 0.896569, 12.492465, 1, 2.350841, 53.780347
4, 1366, 4.7692e+20, 1.497771, 23.083672, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1367, 1.13579e+19, 2.019568, 37.711410, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1368, 6.24001e+20, 1.661756, 15.763289, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1369, 2.62264e+18, 1.255139, 37.337368, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1370, 6.64517e+20, 1.931205, 17.868112, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1371, 6.08848e+20, 1.512599, 22.131792, 1, 1.527637, 22.250827, 1, 1.428408, 20.184007
4, 1372, 8.05351e+19, 2.824431, 16.594080, 1, 1.045442, 5.248190, 0, 0.000000, 0.000000
4, 1373, 2.48913e+17, 1.541562, 36.374407, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1374, 4.29068e+19, 0.541103, 15.128431, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1375, 9.89228e+19, 1.487214, 23.468355, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1376, 5.13684e+20, 1.321352, 37.821708, 1, 0.894093, 22.153672, 0, 0.000000, 0.000000
4, 1377, 1.1417e+18, 2.164686, 35.517382, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1378, 1.40287e+20, 1.237677, 38.013140, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1379, 8.80283e+19, 1.495535, 21.258887, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1380, 8.39104e+20, 1.489754, 8.969214, 1, 1.559946, 9.552597, 0, 0.000000, 0.000000
4, 1381, 2.22165e+20, 0.511844, 20.212794, 1, 0.501302, 19.463752, 0, 0.000000, 0.000000
4, 1382, 5.17136e+19, 1.640483, 37.920196, 1, 1.237220, 24.598259, 1, 1.679343, 38.970068
4, 1383, 1.64906e+20, 1.211060, 4.839236, 1, 1.187498, 4.689365, 1, 1.229411, 5.019260
4, 1384, 8.38759e+20, 1.569880, 19.021320, 1, 1.581758, 19.138368, 1, 1.516955, 18.047319
4, 1385, 1.52054e+20, 1.544981, 12.819170, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1386, 4.06825e+18, 2.036842, 28.815021, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1387, 3.67302e+18, 2.616246, 21.900355, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1388, 4.44178e+17, 1.982293, 28.487542, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1389, 1.30784e+20, 1.890890, 12.594059, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1390, 5.13619e+19, 1.630308, 19.454556, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1391, 4.04608e+19, 1.337500, 12.379727, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1392, 1.06355e+20, 0.925645, 14.024879, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1393, 1.04437e+19, 0.906438, 25.063094, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1394, 4.28146e+18, 1.347994, 37.207402, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1395, 4.46821e+19, 1.661037, 35.891088, 1, 1.008101, 19.938854, 0, 0.000000, 0.000000
4, 1396, 3.94869e+17, 2.053420, 31.325570, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1397, 1.19261e+20, 2.244069, 16.938534, 1, 1.429366, 9.422935, 1, 2.232573, 16.535167
4, 1398, 8.87776e+17, 1.694437, 6.970639, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1399, 8.33587e+19, 2.527367, 33.176514, 1, 1.476282, 17.377981, 1, 2.464609, 32.030817
4, 1400, 7.32205e+18, 2.412457, 10.424154, 1, 2.019946, 9.240423, 0, 0.000000, 0.000000
4, 1401, 2.60471e+19, 1.141611, 32.191339, 1, 1.124859, 31.177927, 1, 1.295985, 38.975529
4, 1402, 2.85094e+19, 2.842419, 31.041995, 1, 1.170555, 11.151344, 0, 0.000000, 0.000000
4, 1403, 2.18522e+19, 1.149284, 32.204253, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1404, 1.72027e+19, 1.632649, 30.200575, 1, 1.605739, 29.489245, 1, 1.638204, 30.317311
4, 1405, 5.12469e+19, 1.294004, 27.256622, 1, 1.258644, 26.162797, 1, 1.368624, 29.598399
4, 1406, 9.90067e+20, 2.006002, 3.775498, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1407, 7.63083e+18, 0.965497, 24.583800, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1408, 7.92326e+18, 1.575898, 35.496961, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1409, 1.4508e+18, 1.943218, 35.938063, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1410, 1.83412e+17, 2.385721, 15.316206, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1411, 1.98475e+20, 2.047572, 7.361366, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1412, 9.13208e+17, 2.250945, 26.187786, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1413, 3.6291e+18, 1.527274, 15.155762, 1, 1.448185, 14.017644, 1, 1.602787, 16.257325
4, 1414, 1.02612e+20, 2.655113, 17.800948, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1415, 3.88902e+19, 0.305560, 15.049155, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1416, 6.45806e+19, 2.134614, 19.643796, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1417, 2.56993e+20, 1.404760, 33.039238, 1, 1.352712, 31.187266, 1, 1.320305, 30.194551
4, 1418, 8.12419e+19, 1.117427, 5.690067, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1419, 4.39536e+18, 0.642080, 22.762407, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1420, 1.31019e+20, 1.438640, 38.427129, 1, 1.364112, 35.466625, 1, 1.508716, 40.936112
4, 1421, 2.50996e+19, 1.914958, 17.359114, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1422, 7.30335e+19, 1.889299, 3.213856, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1423, 5.70047e+19, 0.765735, 36.377964, 1, 0.718842, 32.559441, 0, 0.000000, 0.000000
4, 1424, 9.64434e+20, 2.078960, 39.742495, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1425, 6.56445e+20, 1.635437, 29.747906, 1, 1.646227, 30.041506, 1, 1.684562, 30.965782
4, 1426, 2.89504e+17, 0.790600, 29.827793, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1427, 2.3319e+20, 2.087095, 28.116105, 1, 1.346716, 15.201202, 1, 1.998060, 26.310228
4, 1428, 5.12657e+18, 1.145634, 27.999629, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1429, 2.5097e+20, 1.379038, 5.971423, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1430, 1.29261e+20, 1.675561, 37.849741, 1, 1.496723, 32.161858, 1, 1.763387, 40.417848
4, 1431, 1.39345e+20, 1.660317, 21.211151, 1, 1.286237, 14.106313, 0, 0.000000, 0.000000
4, 1432, 6.66721e+20, 0.570786, 13.457441, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1433, 3.70622e+19, 1.633674, 6.611352, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1434, 1.24104e+20, 1.829014, 33.339078, 1, 1.883498, 34.570448, 1, 1.613325, 28.318511
4, 1435, 1.75993e+18, 1.651449, 39.354272, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1436, 2.40887e+19, 0.558580, 39.796164, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1437, 1.09457e+17, 1.759903, 34.434036, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1438, 5.07938e+19, 1.186549, 38.111173, 1, 1.283479, 43.207249, 1, 2.161537, 87.765222
4, 1439, 1.19525e+20, 1.353298, 27.185678, 1, 1.357384, 27.301860, 0, 0.000000, 0.000000
4, 1440, 5.61487e+19, 1.140263, 36.400041, 1, 1.174511, 38.010023, 1, 1.922516, 77.109603
4, 1441, 2.44043e+20, 1.742305, 38.159216, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1442, 7.34786e+18, 1.087161, 17.561914, 1, 1.053311, 16.809485, 0, 0.000000, 0.000000
4, 1443, 6.09344e+18, 0.843498, 7.756529, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1444, 3.49494e+17, 2.706477, 24.328696, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1445, 4.48192e+20, 1.693238, 31.958366, 1, 1.606795, 29.689593, 1, 1.963400, 38.258522
4, 1446, 1.45025e+19, 0.665161, 36.043178, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1447, 3.505e+20, 2.543720, 34.371030, 1, 1.786006, 23.632877, 1, 2.500676, 33.348668
4, 1448, 8.3033e+19, 1.403268, 12.365931, 1, 1.149762, 8.539256, 0, 0.000000, 0.000000
4, 1449, 7.11868e+19, 1.762532, 35.292469, 1, 0.603827, 5.109572, 0, 0.000000, 0.000000
4, 1450, 2.31461e+17, 0.839967, 35.138189, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1451, 3.15016e+20, 1.530397, 17.691388, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1452, 6.88989e+18, 0.377226, 35.223914, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1453, 6.70641e+17, 1.400042, 32.504850, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1454, 1.05954e+18, 1.889143, 36.840045, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1455, 1.9155e+18, 1.811668, 29.595004, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1456, 2.66831e+17, 1.532467, 26.414977, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1457, 3.11825e+19, 1.850004, 36.041282, 1, 1.518600, 27.315037, 1, 1.909572, 37.332603
4, 1458, 4.04505e+20, 1.149348, 38.347935, 1, 1.080421, 34.067683, 1, 1.301124, 46.242584
4, 1459, 1.41294e+17, 0.744443, 16.730496, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1460, 1.72718e+19, 1.345015, 21.438078, 1, 1.064257, 14.566152, 1, 1.303595, 20.260050
4, 1461, 1.02603e+18, 2.553442, 15.128690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1462, 1.20974e+18, 2.246958, 36.536280, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1463, 3.52678e+20, 2.444232, 5.647308, 1, 2.479746, 5.853462, 0, 0.000000, 0.000000
4, 1464, 7.05629e+19, 0.841217, 23.532818, 1, 0.805712, 21.610089, 1, 0.798412, 21.429322
4, 1465, 7.13558e+20, 1.576476, 9.758214, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1466, 1.01557e+20, 1.576218, 8.272453, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1467, 3.04168e+18, 1.802905, 30.396719, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1468, 8.81967e+17, 1.207156, 30.028403, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1469, 2.13021e+20, 1.529252, 38.936165, 1, 1.359447, 32.272997, 1, 1.448872, 35.569366
4, 1470, 1.60497e+19, 0.454921, 39.180696, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1471, 1.48256e+18, 2.386605, 31.430184, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1472, 9.05482e+20, 0.789230, 5.499666, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1473, 2.0529e+19, 0.972632, 27.263106, 1, 0.959956, 26.688627, 1, 2.208853, 86.561446
4, 1474, 5.78291e+19, 0.803530, 10.074815, 1, 0.808463, 10.292654, 0, 0.000000, 0.000000
4, 1475, 1.33445e+19, 1.775739, 9.576962, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1476, 1.17078e+20, 1.784874, 38.654412, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1477, 6.05255e+18, 2.100683, 35.153939, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1478, 1.40404e+18, 2.670454, 36.120476, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1479, 6.51932e+18, 1.680134, 30.826569, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1480, 1.1337e+20, 1.852338, 39.834710, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1481, 3.4175e+20, 1.579686, 19.763260, 1, 1.595278, 20.014722, 1, 1.656514, 21.054343
4, 1482, 6.07565e+20, 1.544747, 18.592151, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1483, 9.35264e+20, 2.145091, 31.614141, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1484, 1.04266e+18, 1.477708, 23.511080, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1485, 1.33878e+20, 1.398171, 37.203545, 1, 1.346436, 35.151273, 1, 1.478316, 40.469756
4, 1486, 3.15176e+19, 1.599605, 13.036083, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1487, 6.70456e+18, 1.542937, 6.377558, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1488, 1.44862e+17, 1.473634, 21.678371, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1489, 6.46738e+20, 1.328269, 21.169210, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1490, 3.93259e+19, 1.085504, 32.980194, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1491, 8.4626e+19, 1.712309, 16.365886, 1, 1.710610, 16.341815, 1, 1.691403, 16.078114
4, 1492, 7.04384e+18, 1.567593, 29.016750, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1493, 3.06344e+20, 1.434656, 32.105431, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1494, 1.30342e+20, 1.936228, 29.823603, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1495, 7.18499e+17, 1.677460, 22.654963, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1496, 2.6725e+19, 0.844792, 19.449397, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1497, 7.723e+18, 1.812777, 39.159896, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1498, 1.07845e+20, 1.566413, 19.814896, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1499, 4.43165e+17, 0.554167, 23.994898, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1500, 2.42784e+19, 2.054859, 29.825114, 1, 1.962268, 28.317159, 0, 0.000000, 0.000000
4, 1501, 1.68444e+20, 1.491343, 36.589492, 1, 1.084890, 23.946988, 0, 0.000000, 0.000000
4, 1502, 1.53524e+20, 1.350412, 21.383899, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1503, 1.39596e+18, 1.328020, 4.778237, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1504, 4.40787e+19, 1.551584, 7.860968, 1, 1.611814, 8.170790, 0, 0.000000, 0.000000
4, 1505, 1.5166e+18, 1.078595, 24.040328, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1506, 3.84355e+19, 0.806403, 9.283233, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1507, 4.4483e+18, 0.791333, 37.289953, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1508, 1.47552e+18, 2.160087, 20.352328, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1509, 4.21592e+18, 1.436376, 10.601235, 1, 1.377792, 9.798175, 1, 1.436563, 10.470889
4, 1510, 1.31146e+17, 1.111450, 26.953104, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1511, 8.27913e+18, 0.996335, 37.289599, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1512, 2.97887e+18, 1.188429, 16.521517, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1513, 6.67571e+20, 1.686712, 4.712003, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1514, 1.64357e+18, 1.622816, 21.621161, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1515, 4.76326e+19, 1.463438, 11.853603, 1, 1.386147, 10.792335, 1, 1.453349, 11.618734
4, 1516, 3.83831e+19, 2.050466, 39.355748, 1, 1.395832, 22.530885, 1, 2.154195, 40.772861
4, 1517, 6.84974e+19, 1.307648, 35.509165, 1, 1.259014, 33.467923, 1, 1.416046, 40.157752
4, 1518, 7.02708e+17, 0.654762, 36.276270, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1519, 2.11472e+20, 1.259248, 11.226750, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1520, 8.85659e+20, 1.720043, 5.848071, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1521, 3.20745e+20, 1.060250, 18.853615, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1522, 3.6139e+17, 2.430712, 11.347300, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1523, 5.1716e+20, 1.831124, 14.365372, 1, 1.778385, 13.747833, 1, 1.800847, 13.926280
4, 1524, 6.99529e+17, 0.689564, 33.494394, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1525, 9.78158e+19, 2.540333, 31.207679, 1, 1.895064, 23.565662, 0, 0.000000, 0.000000
4, 1526, 2.84648e+20, 1.607163, 26.155020, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1527, 2.80208e+19, 1.914181, 31.371445, 1, 1.605694, 24.224985, 1, 1.772656, 27.816040
4, 1528, 8.9424e+18, 1.105102, 10.823026, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1529, 1.75157e+20, 1.789328, 22.488447, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1530, 1.52398e+19, 1.395919, 32.580231, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 1531, 8.76123e+17, 1.434998, 39.015577, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
